"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"PonyComplex1_9504","PonyComplex1",0.1329345703125,0.0505364869859477,"ARTR",0.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9515","PonyComplex1",0.32666015625,0.181582825331134,"ARTR",0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9527","PonyComplex1",0.2626953125,0.0808583791458659,"ARTR",0.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9541","PonyComplex1",0.3143310546875,0.180537242969876,"ARTR",0.484,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9547","PonyComplex1",0.2034912109375,0.0923597864439216,"ARTR",0.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9551","PonyComplex1",0.2418212890625,0.113271436141076,"ARTR",0.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9555","PonyComplex1",0.3133544921875,0.123030206221301,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9557","PonyComplex1",0.2230224609375,0.0759789941948839,"ARTR",0.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,557
"PonyComplex1_9573","PonyComplex1",0.2191162109375,0.094799478936693,"ARTR",0.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9578","PonyComplex1",0.1466064453125,0.0188204847272573,"ARTR",0.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9594","PonyComplex1",0.18408203125,0.0728422467509517,"ARTR",0.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9605","PonyComplex1",0.2998046875,0.0693569717259379,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9626","PonyComplex1",0.3599853515625,0.0550673444340646,"ARTR",0.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9639","PonyComplex1",0.37109375,0.172172583292195,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9650","PonyComplex1",0.7188720703125,0.11083174371015,"ARTR",0.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9657","PonyComplex1",0.373291015625,0.348876023768753,"ARTR",0.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9694","PonyComplex1",0.4400634765625,0.373272948110753,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9697","PonyComplex1",0.1082763671875,0.0153352098805044,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9733","PonyComplex1",0.6241455078125,0.297293954410634,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9787","PonyComplex1",0.6539306640625,0.784186866541859,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,583
"PonyComplex1_9366","PonyComplex1",0.1064453125,0.0338071671667421,"ARTR",0.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9504","PonyComplex1",0.1329345703125,0.0505364869859477,"ARTR",0.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9519","PonyComplex1",0.1138916015625,0.0352012771072623,"ARTR",0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9564","PonyComplex1",0.10791015625,0.0338071671631042,"ARTR",0.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9569","PonyComplex1",0.1806640625,0.0909656766070839,"ARTR",0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9588","PonyComplex1",0.1226806640625,0.0386865520213178,"ARTR",0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9622","PonyComplex1",0.145751953125,0.052976179496909,"ARTR",0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9623","PonyComplex1",0.212646484375,0.102815611357073,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9624","PonyComplex1",0.1395263671875,0.0561129268044169,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9630","PonyComplex1",0.23681640625,0.10490677641792,"ARTR",0.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9655","PonyComplex1",0.1063232421875,0.0641290592993755,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9657","PonyComplex1",0.373291015625,0.348876023768753,"ARTR",0.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9669","PonyComplex1",0.33056640625,0.295202789446193,"ARTR",0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9694","PonyComplex1",0.4400634765625,0.373272948110753,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9700","PonyComplex1",0.1195068359375,0.0477482669430174,"ARTR",0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9719","PonyComplex1",0.1885986328125,0.0902686214776622,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9733","PonyComplex1",0.6241455078125,0.297293954410634,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,558
"PonyComplex1_9735","PonyComplex1",0.3138427734375,0.131046338465239,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9756","PonyComplex1",0.353271484375,0.296945426749517,"ARTR",0.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,559
"PonyComplex1_9760","PonyComplex1",0.1583251953125,0.0717966641441308,"ARTR",0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,584
"PonyComplex1_9275","PonyComplex1",0.1317138671875,0.0477482669466553,"ARTR",0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,535
"PonyComplex1_9301","PonyComplex1",0.11474609375,0.0379894971447357,"ARTR",0.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9324","PonyComplex1",0.1336669921875,0.051930596906459,"ARTR",0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9337","PonyComplex1",0.118896484375,0.0418232995671133,"ARTR",0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9344","PonyComplex1",0.2003173828125,0.108740578760262,"ARTR",0.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9356","PonyComplex1",0.100341796875,0.031018947096527,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9367","PonyComplex1",0.1190185546875,0.0421718270081328,"ARTR",0.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9393","PonyComplex1",0.1002197265625,0.0310189471674676,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9428","PonyComplex1",0.1307373046875,0.0477482670430618,"ARTR",0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9429","PonyComplex1",0.1058349609375,0.0338071671776561,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9448","PonyComplex1",0.1651611328125,0.0770245766561857,"ARTR",0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9479","PonyComplex1",0.151611328125,0.0644775867785938,"ARTR",0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9538","PonyComplex1",0.197265625,0.0954965338660259,"ARTR",0.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9543","PonyComplex1",0.109375,0.0338071671794751,"ARTR",0.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9625","PonyComplex1",0.11669921875,0.0379894970265013,"ARTR",0.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9649","PonyComplex1",0.1259765625,0.0425203545783006,"ARTR",0.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9731","PonyComplex1",0.12060546875,0.0421718270245037,"ARTR",0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,560
"PonyComplex1_9312","PonyComplex1",0.1024169921875,0.0421718270335987,"ARTR",0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,561
"PonyComplex1_9449","PonyComplex1",0.12060546875,0.0421718270717975,"ARTR",0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,561
"PonyComplex1_9358","PonyComplex1",0.318359375,0.254773599555847,"ARTR",0.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"PonyComplex1_9410","PonyComplex1",0.3924560546875,0.225845817549271,"ARTR",0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"PonyComplex1_9581","PonyComplex1",0.105712890625,0.0296248370923422,"ARTR",0.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"PonyComplex1_9589","PonyComplex1",0.2900390625,0.13697130593755,"ARTR",0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,562
"PonyComplex1_9304","PonyComplex1",0.12353515625,0.0400806620691583,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"PonyComplex1_9375","PonyComplex1",0.1251220703125,0.0449600469819416,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"PonyComplex1_9472","PonyComplex1",0.419189453125,0.319948241536622,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"PonyComplex1_9493","PonyComplex1",0.3033447265625,0.120241985985558,"ARTR",0.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"PonyComplex1_9526","PonyComplex1",0.4287109375,0.404291895694769,"ARTR",0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"PonyComplex1_9674","PonyComplex1",0.1259765625,0.0470512119863997,"ARTR",0.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,563
"PonyComplex1_9427","PonyComplex1",0.1444091796875,0.0606437842889136,"ARTR",0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9430","PonyComplex1",0.125,0.0327615846381377,"ARTR",0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9454","PonyComplex1",0.1031494140625,0.0310189471747435,"ARTR",0.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9486","PonyComplex1",0.128173828125,0.0602952568151522,"ARTR",0.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9498","PonyComplex1",0.3123779296875,0.185765155529225,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9558","PonyComplex1",0.1678466796875,0.0770245766925655,"ARTR",0.222,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9570","PonyComplex1",0.2685546875,0.150563878394678,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9607","PonyComplex1",0.3524169921875,0.215041465102331,"ARTR",0.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9652","PonyComplex1",0.4991455078125,0.358634793550664,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9663","PonyComplex1",0.2584228515625,0.133834558628223,"ARTR",0.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9670","PonyComplex1",0.2783203125,0.138016888426137,"ARTR",0.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9675","PonyComplex1",0.28857421875,0.141850690966749,"ARTR",0.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9708","PonyComplex1",0.2408447265625,0.123727261017848,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9713","PonyComplex1",0.3057861328125,0.0735393016238959,"ARTR",0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9325","PonyComplex1",0.1510009765625,0.064477586742214,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9389","PonyComplex1",0.1168212890625,0.0379894970592431,"ARTR",0.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9427","PonyComplex1",0.1444091796875,0.0606437842889136,"ARTR",0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,564
"PonyComplex1_9509","PonyComplex1",0.107666015625,0.0338071671285434,"ARTR",0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9524","PonyComplex1",0.1026611328125,0.0310189471092599,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9531","PonyComplex1",0.127197265625,0.0477482669193705,"ARTR",0.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9579","PonyComplex1",0.11181640625,0.0348527495425515,"ARTR",0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9640","PonyComplex1",0.17333984375,0.0822524890772911,"ARTR",0.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9675","PonyComplex1",0.28857421875,0.141850690966749,"ARTR",0.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9708","PonyComplex1",0.2408447265625,0.123727261017848,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9710","PonyComplex1",0.154052734375,0.0613408391727717,"ARTR",0.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,565
"PonyComplex1_9761","PonyComplex1",0.1068115234375,0.0310189471547346,"ARTR",0.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,590
"PonyComplex1_9390","PonyComplex1",0.104736328125,0.0310189472020284,"ARTR",0.238,NA,NA,NA,NA,NA,NA,0,1,0,567
"PonyComplex1_9351","PonyComplex1",0.1046142578125,0.0310189472002094,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,568
"PonyComplex1_9390","PonyComplex1",0.104736328125,0.0310189472020284,"ARTR",0.238,NA,NA,NA,NA,NA,NA,0,1,0,567
"PonyComplex1_9408","PonyComplex1",0.1236572265625,0.0421718271281861,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,568
"PonyComplex1_9409","PonyComplex1",0.1038818359375,0.0310189471729245,"ARTR",0.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,573
"PonyComplex1_9695","PonyComplex1",0.1322021484375,0.0505364869259211,"ARTR",0.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,573
"PonyComplex1_10036","PonyComplex1",0.2945556640625,0.0616893668593548,"ARTR",0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10042","PonyComplex1",0.1124267578125,0.00313674747849291,"ARTR",0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10125","PonyComplex1",0.6861572265625,0.577858588614617,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10140","PonyComplex1",0.5340576171875,0.225497290311978,"ARTR",0.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10147","PonyComplex1",0.564208984375,0.213995882681047,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10161","PonyComplex1",0.3349609375,0.0595982018876384,"ARTR",0.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10168","PonyComplex1",0.837646484375,0.779307481021533,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10177","PonyComplex1",0.4888916015625,0.220966432691057,"ARTR",0.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10182","PonyComplex1",0.3494873046875,0.0501879594194179,"ARTR",0.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10183","PonyComplex1",0.78515625,0.711344619756346,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10190","PonyComplex1",0.245361328125,0.0930568413805304,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10248","PonyComplex1",0.7413330078125,0.60086140364001,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PonyComplex1_10256","PonyComplex1",0.48291015625,0.158928538347027,"ARTR",0.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,576
"PonyComplex1_10272","PonyComplex1",0.3946533203125,0.161716758248076,"ARTR",0.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,601
"PonyComplex1_10291","PonyComplex1",0.340087890625,0.0794642692308116,"ARTR",0.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,601
"PonyComplex1_9729","PonyComplex1",0.8074951171875,0.731210686746635,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,552
"PonyComplex1_9779","PonyComplex1",0.61279296875,0.242923664542104,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9849","PonyComplex1",0.4339599609375,0.150215350889994,"ARTR",0.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9909","PonyComplex1",0.73095703125,0.334934923834226,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_9924","PonyComplex1",0.4312744140625,0.280564634149414,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_9936","PonyComplex1",0.428955078125,0.234210477081433,"ARTR",0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_9956","PonyComplex1",0.3914794921875,0.127909591032221,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_9967","PonyComplex1",0.5150146484375,0.174612275528489,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10018","PonyComplex1",0.5367431640625,0.200403310243928,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10023","PonyComplex1",0.5032958984375,0.267669117132755,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10037","PonyComplex1",0.565673828125,0.356195101267076,"ARTR",0.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10042","PonyComplex1",0.1124267578125,0.00313674747849291,"ARTR",0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10043","PonyComplex1",0.51171875,0.312977691870401,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10094","PonyComplex1",0.16162109375,0.0066220224762219,"ARTR",0.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10102","PonyComplex1",0.292724609375,0.139759526005946,"ARTR",0.852,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10109","PonyComplex1",0.42138671875,0.112225853621567,"ARTR",0.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10120","PonyComplex1",0.182861328125,0.0690084442521766,"ARTR",0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10128","PonyComplex1",0.541259765625,0.312280636780997,"ARTR",0.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10133","PonyComplex1",0.46337890625,0.216087047416295,"ARTR",0.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10140","PonyComplex1",0.5340576171875,0.225497290311978,"ARTR",0.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10177","PonyComplex1",0.4888916015625,0.220966432691057,"ARTR",0.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10208","PonyComplex1",0.537109375,0.11466554629078,"ARTR",0.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10211","PonyComplex1",0.7659912109375,0.365256816285182,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10212","PonyComplex1",0.4677734375,0.052279124427514,"ARTR",0.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10222","PonyComplex1",0.475830078125,0.241529554721637,"ARTR",0.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_10235","PonyComplex1",0.4622802734375,0.168687308156223,"ARTR",0.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,577
"PonyComplex1_9720","PonyComplex1",0.4876708984375,0.288929294321861,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,553
"PonyComplex1_9752","PonyComplex1",0.74072265625,0.320993823803292,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,553
"PonyComplex1_9766","PonyComplex1",0.1185302734375,0.0355498046374123,"ARTR",0.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9779","PonyComplex1",0.61279296875,0.242923664542104,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9793","PonyComplex1",0.4776611328125,0.203540057700593,"ARTR",0.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9798","PonyComplex1",0.1561279296875,0.0665687517139304,"ARTR",0.888,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9805","PonyComplex1",0.1165771484375,0.00522791244839027,"ARTR",0.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9823","PonyComplex1",0.2177734375,0.112574381166269,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9833","PonyComplex1",0.2255859375,0.0784186865912488,"ARTR",0.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9845","PonyComplex1",0.1424560546875,0.0501879594376078,"ARTR",0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9849","PonyComplex1",0.4339599609375,0.150215350889994,"ARTR",0.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9916","PonyComplex1",0.144775390625,0.0547188169821311,"ARTR",0.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9950","PonyComplex1",0.300537109375,0.11361996373671,"ARTR",0.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9957","PonyComplex1",0.3626708984375,0.0916627313945355,"ARTR",0.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9996","PonyComplex1",0.230224609375,0.0561129270026868,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10008","PonyComplex1",0.3328857421875,0.0749334117899707,"ARTR",0.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_10048","PonyComplex1",0.400634765625,0.404640422815646,"ARTR",0.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_10088","PonyComplex1",0.2152099609375,0.0756304667465884,"ARTR",0.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_10148","PonyComplex1",0.188720703125,0.0717966641495877,"ARTR",0.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_10253","PonyComplex1",0.169677734375,0.0623864218050585,"ARTR",0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,578
"PonyComplex1_9739","PonyComplex1",0.229248046875,0.0651746415987873,"ARTR",0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,554
"PonyComplex1_9748","PonyComplex1",0.4022216796875,0.070402554145403,"ARTR",0.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,554
"PonyComplex1_9749","PonyComplex1",0.13330078125,0.0320645296251314,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,554
"PonyComplex1_9777","PonyComplex1",0.2335205078125,0.109786161323427,"ARTR",0.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9794","PonyComplex1",0.215576171875,0.117453766188191,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9802","PonyComplex1",0.169921875,0.0683113892355323,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9837","PonyComplex1",0.22021484375,0.110831743690142,"ARTR",0.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9841","PonyComplex1",0.4622802734375,0.106649413737614,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,580
"PonyComplex1_9850","PonyComplex1",0.3875732421875,0.0644775867858698,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9884","PonyComplex1",0.3746337890625,0.165202033191235,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9925","PonyComplex1",0.1927490234375,0.0728422466290795,"ARTR",0.782,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9931","PonyComplex1",0.1551513671875,0.0637805317292077,"ARTR",0.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9937","PonyComplex1",0.1685791015625,0.0805098515866121,"ARTR",0.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9958","PonyComplex1",0.1624755859375,0.059249674430248,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9965","PonyComplex1",0.1297607421875,0.0467026845108194,"ARTR",0.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_9996","PonyComplex1",0.230224609375,0.0561129270026868,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10000","PonyComplex1",0.1856689453125,0.0944509514774836,"ARTR",0.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10009","PonyComplex1",0.4541015625,0.0975876988959499,"ARTR",0.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10038","PonyComplex1",0.4075927734375,0.117105238676231,"ARTR",0.844,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10054","PonyComplex1",0.230224609375,0.0679628617963317,"ARTR",0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10075","PonyComplex1",0.24169921875,0.139062471014768,"ARTR",0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10112","PonyComplex1",0.3271484375,0.104906776421558,"ARTR",0.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
"PonyComplex1_10116","PonyComplex1",0.130859375,0.0428688819956733,"ARTR",0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,579
