"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"InitialPointBurn_10264","InitialPointBurn",1.29400634765625,1.4567866486268,NA,NA,"InitialPointBurn_4711","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10272","InitialPointBurn",0.467529296875,0.250353952484147,NA,NA,"InitialPointBurn_2304","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_10273","InitialPointBurn",0.82977294921875,1.01441688106388,NA,NA,"InitialPointBurn_0064","Shrub","ARTR",1,NA,NA,1,0,0,224
"InitialPointBurn_10296","InitialPointBurn",0.270263671875,0.105675370223253,NA,NA,"InitialPointBurn_0070","Shrub","ARTR",1,NA,NA,1,0,0,224
"InitialPointBurn_10305","InitialPointBurn",0.40802001953125,0.185015237893822,NA,NA,"InitialPointBurn_0072","Shrub","ARTR",1,NA,NA,1,0,0,224
"InitialPointBurn_10309","InitialPointBurn",0.27301025390625,0.106008730963367,NA,NA,"InitialPointBurn_0071","Shrub","ARTR",1,NA,NA,1,0,0,224
"InitialPointBurn_10378","InitialPointBurn",1.15948486328125,1.03308508570262,NA,NA,"InitialPointBurn_4747","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10382","InitialPointBurn",0.27325439453125,0.0940077424766059,NA,NA,"InitialPointBurn_2303","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_10388","InitialPointBurn",0.957275390625,0.86040419724668,NA,NA,"InitialPointBurn_0066","Shrub","ARTR",1,NA,NA,1,0,0,224
"InitialPointBurn_10420","InitialPointBurn",0.51971435546875,0.24668698383357,NA,NA,"InitialPointBurn_2307","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_10531","InitialPointBurn",0.893798828125,0.497040936535996,NA,NA,"InitialPointBurn_4746","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10533","InitialPointBurn",0.87158203125,0.197682948029978,NA,NA,"InitialPointBurn_0201","Shrub","ARTR",1,NA,NA,1,0,0,248
"InitialPointBurn_10581","InitialPointBurn",1.42669677734375,2.42953343096997,NA,NA,"InitialPointBurn_4752","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_10642","InitialPointBurn",0.20196533203125,0.0730060127425531,NA,NA,"InitialPointBurn_4749","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_10670","InitialPointBurn",0.27569580078125,0.0606716635156772,NA,NA,"InitialPointBurn_4719","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10702","InitialPointBurn",0.7069091796875,0.5373775917069,NA,NA,"InitialPointBurn_0148","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_10721","InitialPointBurn",0.73779296875,0.520376191348987,NA,NA,"InitialPointBurn_0149","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_10733","InitialPointBurn",1.17266845703125,0.527043407651945,NA,NA,"InitialPointBurn_4716","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10735","InitialPointBurn",0.6541748046875,0.445036653361967,NA,NA,"InitialPointBurn_0150","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_10765","InitialPointBurn",1.08477783203125,0.864404526540966,NA,NA,"InitialPointBurn_4738","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10775","InitialPointBurn",1.0130615234375,0.544711529681081,NA,NA,"InitialPointBurn_4748","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_10784","InitialPointBurn",1.023681640625,0.789064987928214,NA,NA,"InitialPointBurn_4717","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10804","InitialPointBurn",1.00909423828125,0.450703787439124,NA,NA,"InitialPointBurn_4763","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_10805","InitialPointBurn",0.417236328125,0.209350575692952,NA,NA,"InitialPointBurn_2310","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_10806","InitialPointBurn",0.37518310546875,0.197682947946305,NA,NA,"InitialPointBurn_2311","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_10844","InitialPointBurn",1.19720458984375,0.264021744927959,NA,NA,"InitialPointBurn_4765","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_10859","InitialPointBurn",0.4227294921875,0.234685995550535,NA,NA,"InitialPointBurn_2309","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_10882","InitialPointBurn",0.4207763671875,0.204683524381835,NA,NA,"InitialPointBurn_4720","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10883","InitialPointBurn",0.93109130859375,0.461037971370388,NA,NA,"InitialPointBurn_4736","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10922","InitialPointBurn",0.37371826171875,0.174347692607626,NA,NA,"InitialPointBurn_2308","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_10948","InitialPointBurn",0.4521484375,0.308025369180541,NA,NA,"InitialPointBurn_0147","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_10963","InitialPointBurn",0.505615234375,0.401366389998657,NA,NA,"InitialPointBurn_0145","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_10976","InitialPointBurn",1.02081298828125,0.52270971724829,NA,NA,"InitialPointBurn_4767","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_10981","InitialPointBurn",0.2335205078125,0.0680056009805412,NA,NA,"InitialPointBurn_4737","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_10993","InitialPointBurn",0.40667724609375,0.21101737947356,NA,NA,"InitialPointBurn_0151","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11015","InitialPointBurn",0.3746337890625,0.213684265703705,NA,NA,"InitialPointBurn_2312","Shrub","ARTR",1,NA,NA,1,0,0,233
"InitialPointBurn_11044","InitialPointBurn",1.16070556640625,1.2474360726228,NA,NA,"InitialPointBurn_4775","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_11047","InitialPointBurn",1.09954833984375,0.211684101017454,NA,NA,"InitialPointBurn_4658","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11072","InitialPointBurn",1.34368896484375,1.19309826399331,NA,NA,"InitialPointBurn_4721","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_11091","InitialPointBurn",0.2867431640625,0.118009719211841,NA,NA,"InitialPointBurn_0141","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11114","InitialPointBurn",0.77252197265625,0.347028581194536,NA,NA,"InitialPointBurn_4672","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11135","InitialPointBurn",1.0250244140625,0.726393159575309,NA,NA,"InitialPointBurn_4655","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11136","InitialPointBurn",1.352783203125,1.06475436002984,NA,NA,"InitialPointBurn_4722","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_11141","InitialPointBurn",0.58441162109375,0.323693326427019,NA,NA,"InitialPointBurn_0152","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11144","InitialPointBurn",1.2733154296875,0.726059798580536,NA,NA,"InitialPointBurn_4657","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11161","InitialPointBurn",0.87890625,0.622051232170634,NA,NA,"InitialPointBurn_4770","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_11168","InitialPointBurn",0.3055419921875,0.234019273746526,NA,NA,"InitialPointBurn_0137","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11190","InitialPointBurn",0.858642578125,0.16768047698497,NA,NA,"InitialPointBurn_4723","Shrub","ARTR",1,NA,NA,1,0,0,227
"InitialPointBurn_11206","InitialPointBurn",0.3453369140625,0.0993415152061061,NA,NA,"InitialPointBurn_0155","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11241","InitialPointBurn",0.71337890625,0.614383934476791,NA,NA,"InitialPointBurn_0154","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11261","InitialPointBurn",1.2578125,0.984081049451561,NA,NA,"InitialPointBurn_4774","Shrub","ARTR",1,NA,NA,1,0,0,230
"InitialPointBurn_11274","InitialPointBurn",0.324462890625,0.139011449040481,NA,NA,"InitialPointBurn_0133","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11288","InitialPointBurn",0.318359375,0.136344562753948,NA,NA,"InitialPointBurn_0134","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11322","InitialPointBurn",0.60675048828125,0.425368367017654,NA,NA,"InitialPointBurn_0158","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11334","InitialPointBurn",0.58856201171875,0.174014332054867,NA,NA,"InitialPointBurn_0156","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11344","InitialPointBurn",1.3702392578125,1.64513549443836,NA,NA,"InitialPointBurn_4593","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_11370","InitialPointBurn",0.40484619140625,0.345028416955756,NA,NA,"InitialPointBurn_0157","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11388","InitialPointBurn",0.30169677734375,0.0136677923928801,NA,NA,"InitialPointBurn_4678","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11392","InitialPointBurn",1.57708740234375,1.5074574888622,NA,NA,"InitialPointBurn_4653","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11424","InitialPointBurn",0.421875,0.282356588346374,NA,NA,"InitialPointBurn_2269","Shrub","ARTR",1,NA,NA,1,0,0,268
"InitialPointBurn_11430","InitialPointBurn",0.2310791015625,0.0976747112181329,NA,NA,"InitialPointBurn_0159","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11451","InitialPointBurn",0.2457275390625,0.098674793714963,NA,NA,"InitialPointBurn_4647","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11460","InitialPointBurn",0.812255859375,0.752728661635047,NA,NA,"InitialPointBurn_0162","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11481","InitialPointBurn",0.89794921875,0.344695055871853,NA,NA,"InitialPointBurn_0132","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11523","InitialPointBurn",1.398193359375,0.851403455299078,NA,NA,"InitialPointBurn_4680","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11525","InitialPointBurn",0.56964111328125,0.243353375895822,NA,NA,"InitialPointBurn_4643","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11532","InitialPointBurn",0.4803466796875,0.233019191384301,NA,NA,"InitialPointBurn_0163","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11547","InitialPointBurn",1.12109375,0.516375862192945,NA,NA,"InitialPointBurn_4642","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11564","InitialPointBurn",1.0819091796875,1.04741959921739,NA,NA,"InitialPointBurn_4596","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_11603","InitialPointBurn",0.1099853515625,0.0230018944730546,NA,NA,"InitialPointBurn_0164","Shrub","ARTR",1,NA,NA,1,0,0,279
"InitialPointBurn_11604","InitialPointBurn",1.02520751953125,1.01508360304615,NA,NA,"InitialPointBurn_4597","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_11665","InitialPointBurn",0.99346923828125,1.01575032488108,NA,NA,"InitialPointBurn_4644","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11688","InitialPointBurn",0.8603515625,0.838069023855496,NA,NA,"InitialPointBurn_4681","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11698","InitialPointBurn",1.3570556640625,0.945077836517157,NA,NA,"InitialPointBurn_4598","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_11761","InitialPointBurn",0.8238525390625,0.21868467772947,NA,NA,"InitialPointBurn_4603","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_11770","InitialPointBurn",0.899169921875,0.37936457800788,NA,NA,"InitialPointBurn_4602","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_11813","InitialPointBurn",0.77508544921875,0.411367213728226,NA,NA,"InitialPointBurn_4638","Shrub","ARTR",1,NA,NA,1,0,0,252
"InitialPointBurn_11825","InitialPointBurn",1.00042724609375,0.738060786796268,NA,NA,"InitialPointBurn_4601","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_11914","InitialPointBurn",0.2698974609375,0.119676523367161,NA,NA,"InitialPointBurn_2271","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_11938","InitialPointBurn",0.3060302734375,0.114342750552169,NA,NA,"InitialPointBurn_2272","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_11977","InitialPointBurn",0.2071533203125,0.0750061775015638,NA,NA,"InitialPointBurn_2281","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_11988","InitialPointBurn",0.38690185546875,0.168013837568651,NA,NA,"InitialPointBurn_2273","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_12023","InitialPointBurn",0.803955078125,0.324693408632811,NA,NA,"InitialPointBurn_4615","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_12081","InitialPointBurn",0.54180908203125,0.310025533688531,NA,NA,"InitialPointBurn_0130","Shrub","ARTR",1,NA,NA,1,0,0,336
"InitialPointBurn_12129","InitialPointBurn",0.3184814453125,0.15534612769261,NA,NA,"InitialPointBurn_2276","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_12149","InitialPointBurn",0.38958740234375,0.0900074129731365,NA,NA,"InitialPointBurn_2277","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_12153","InitialPointBurn",0.35467529296875,0.0983414328911749,NA,NA,"InitialPointBurn_2280","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_12193","InitialPointBurn",0.23309326171875,0.075339538299886,NA,NA,"InitialPointBurn_2279","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_12255","InitialPointBurn",0.2584228515625,0.0866738050699496,NA,NA,"InitialPointBurn_2278","Shrub","ARTR",1,NA,NA,1,0,0,294
"InitialPointBurn_12265","InitialPointBurn",1.056396484375,1.13942717742975,NA,NA,"InitialPointBurn_4607","Shrub","ARTR",1,NA,NA,1,0,0,285
"InitialPointBurn_12273","InitialPointBurn",1.09967041015625,0.631051973439753,NA,NA,"InitialPointBurn_4567","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12337","InitialPointBurn",0.53515625,0.339361283302424,NA,NA,"InitialPointBurn_4565","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12355","InitialPointBurn",1.117919921875,0.81940082012261,NA,NA,"InitialPointBurn_4568","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12369","InitialPointBurn",0.996826171875,0.81040007858428,NA,NA,"InitialPointBurn_4569","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12415","InitialPointBurn",0.635498046875,0.33702775763777,NA,NA,"InitialPointBurn_4559","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12482","InitialPointBurn",1.04351806640625,0.683722978737933,NA,NA,"InitialPointBurn_4571","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12512","InitialPointBurn",1.13873291015625,1.69580633420082,NA,NA,"InitialPointBurn_4592","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12568","InitialPointBurn",0.9091796875,0.584048102262386,NA,NA,"InitialPointBurn_4560","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12578","InitialPointBurn",0.69500732421875,0.244020097519751,NA,NA,"InitialPointBurn_4570","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12713","InitialPointBurn",1.18902587890625,1.99749784744745,NA,NA,"InitialPointBurn_4152","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_12715","InitialPointBurn",1.02691650390625,0.749061693075419,NA,NA,"InitialPointBurn_4591","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12743","InitialPointBurn",1.0491943359375,0.570046949169409,NA,NA,"InitialPointBurn_4572","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12770","InitialPointBurn",1.01019287109375,0.81440040850066,NA,NA,"InitialPointBurn_4574","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12798","InitialPointBurn",0.99761962890625,0.546044972437812,NA,NA,"InitialPointBurn_4573","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12828","InitialPointBurn",1.5880126953125,2.67122000427662,NA,NA,"InitialPointBurn_4154","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_12898","InitialPointBurn",1.41265869140625,1.34011037196615,NA,NA,"InitialPointBurn_4580","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12923","InitialPointBurn",0.82391357421875,0.519376109034056,NA,NA,"InitialPointBurn_5123","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_12929","InitialPointBurn",1.5152587890625,2.10650682570849,NA,NA,"InitialPointBurn_4271","Shrub","ARTR",1,NA,NA,1,0,0,340
"InitialPointBurn_12933","InitialPointBurn",1.101806640625,1.09075650245359,NA,NA,"InitialPointBurn_5119","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_12957","InitialPointBurn",0.9566650390625,0.561046207820254,NA,NA,"InitialPointBurn_4155","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_12973","InitialPointBurn",1.30523681640625,0.716392335949422,NA,NA,"InitialPointBurn_4589","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_12981","InitialPointBurn",0.88232421875,0.77206358777039,NA,NA,"InitialPointBurn_4576","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_13047","InitialPointBurn",0.72918701171875,0.493040607359944,NA,NA,"InitialPointBurn_4577","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_13081","InitialPointBurn",0.74822998046875,0.548711859131799,NA,NA,"InitialPointBurn_4590","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_13089","InitialPointBurn",1.03607177734375,1.18076391518844,NA,NA,"InitialPointBurn_4156","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13109","InitialPointBurn",0.93890380859375,0.371697279999353,NA,NA,"InitialPointBurn_4588","Shrub","ARTR",1,NA,NA,1,0,0,315
"InitialPointBurn_13121","InitialPointBurn",0.30462646484375,0.0923409385904961,NA,NA,"InitialPointBurn_5147","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_13167","InitialPointBurn",1.27764892578125,1.45245295818495,NA,NA,"InitialPointBurn_4268","Shrub","ARTR",1,NA,NA,1,0,0,340
"InitialPointBurn_13189","InitialPointBurn",1.1368408203125,0.765396371203678,NA,NA,"InitialPointBurn_4157","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13190","InitialPointBurn",1.21319580078125,1.63780155708992,NA,NA,"InitialPointBurn_5134","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_13193","InitialPointBurn",1.134765625,1.04008566187986,NA,NA,"InitialPointBurn_4161","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13238","InitialPointBurn",0.46014404296875,0.124010213608926,NA,NA,"InitialPointBurn_4158","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13239","InitialPointBurn",0.5028076171875,0.202349999139187,NA,NA,"InitialPointBurn_5135","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_13258","InitialPointBurn",0.776123046875,0.304358401106583,NA,NA,"InitialPointBurn_4159","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13334","InitialPointBurn",0.271240234375,0.128343903854329,NA,NA,"InitialPointBurn_4167","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13342","InitialPointBurn",0.18743896484375,0.0616717460216023,NA,NA,"InitialPointBurn_4165","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13401","InitialPointBurn",1.13580322265625,1.6264672909474,NA,NA,"InitialPointBurn_5129","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_13408","InitialPointBurn",0.48260498046875,0.234019273979357,NA,NA,"InitialPointBurn_2157","Shrub","ARTR",1,NA,NA,1,0,0,384
"InitialPointBurn_13411","InitialPointBurn",0.4840087890625,0.309358812282881,NA,NA,"InitialPointBurn_2155","Shrub","ARTR",1,NA,NA,1,0,0,384
"InitialPointBurn_13420","InitialPointBurn",1.22064208984375,1.28977289326394,NA,NA,"InitialPointBurn_4162","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13422","InitialPointBurn",0.38079833984375,0.166680394779178,NA,NA,"InitialPointBurn_1767","Shrub","ARTR",1,NA,NA,1,0,0,375
"InitialPointBurn_13432","InitialPointBurn",0.70843505859375,0.512042172214933,NA,NA,"InitialPointBurn_2154","Shrub","ARTR",1,NA,NA,1,0,0,384
"InitialPointBurn_13433","InitialPointBurn",0.338134765625,0.193349257620866,NA,NA,"InitialPointBurn_2156","Shrub","ARTR",1,NA,NA,1,0,0,384
"InitialPointBurn_13435","InitialPointBurn",0.20599365234375,0.0736727343646635,NA,NA,"InitialPointBurn_4166","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13452","InitialPointBurn",1.2998046875,1.45245295783388,NA,NA,"InitialPointBurn_5133","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_13469","InitialPointBurn",0.38714599609375,0.19534942233804,NA,NA,"InitialPointBurn_2158","Shrub","ARTR",1,NA,NA,1,0,0,384
"InitialPointBurn_13471","InitialPointBurn",0.239013671875,0.0963412680885085,NA,NA,"InitialPointBurn_4168","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13473","InitialPointBurn",0.42816162109375,0.176681218168596,NA,NA,"InitialPointBurn_1939","Shrub","ARTR",1,NA,NA,1,0,0,380
"InitialPointBurn_13504","InitialPointBurn",1.2547607421875,0.543378086245866,NA,NA,"InitialPointBurn_4267","Shrub","ARTR",1,NA,NA,1,0,0,340
"InitialPointBurn_13548","InitialPointBurn",0.24468994140625,0.108342256487958,NA,NA,"InitialPointBurn_4170","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13557","InitialPointBurn",1.17498779296875,0.868738216755446,NA,NA,"InitialPointBurn_4163","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13560","InitialPointBurn",0.17864990234375,0.059004859693232,NA,NA,"InitialPointBurn_4169","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13609","InitialPointBurn",1.22760009765625,1.23943541382687,NA,NA,"InitialPointBurn_5132","Shrub","ARTR",1,NA,NA,1,0,0,345
"InitialPointBurn_13619","InitialPointBurn",1.63720703125,2.59921407251932,NA,NA,"InitialPointBurn_4164","Shrub","ARTR",1,NA,NA,1,0,0,337
"InitialPointBurn_13633","InitialPointBurn",1.11175537109375,1.01241671691423,NA,NA,"InitialPointBurn_1935","Shrub","ARTR",1,NA,NA,1,0,0,380
"InitialPointBurn_13646","InitialPointBurn",1.0753173828125,0.636052385612857,NA,NA,"InitialPointBurn_2153","Shrub","ARTR",1,NA,NA,1,0,0,384
"InitialPointBurn_13662","InitialPointBurn",0.710205078125,0.732060292766619,NA,NA,"InitialPointBurn_1938","Shrub","ARTR",1,NA,NA,1,0,0,380
"InitialPointBurn_13669","InitialPointBurn",0.77734375,0.263688384115085,NA,NA,"InitialPointBurn_1768","Shrub","ARTR",1,NA,NA,1,0,0,375
"InitialPointBurn_13677","InitialPointBurn",0.79974365234375,0.911408397691048,NA,NA,"InitialPointBurn_1779","Shrub","ARTR",1,NA,NA,1,0,0,375
"InitialPointBurn_13697","InitialPointBurn",1.161865234375,1.28143887342412,NA,NA,"InitialPointBurn_2149","Shrub","ARTR",1,NA,NA,1,0,0,384
"InitialPointBurn_13705","InitialPointBurn",0.33526611328125,0.0380031299464463,NA,NA,"InitialPointBurn_4397","Shrub","ARTR",1,NA,NA,1,0,0,370
"InitialPointBurn_13717","InitialPointBurn",1.71759033203125,2.12750855676677,NA,NA,"InitialPointBurn_4379","Shrub","ARTR",1,NA,NA,1,0,0,370
"InitialPointBurn_13718","InitialPointBurn",0.64471435546875,0.601049502856768,NA,NA,"InitialPointBurn_1780","Shrub","ARTR",1,NA,NA,1,0,0,375
